"TOA5","7_Bradford_LB","CR800","31021","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-10-20 09:00:00",1891,12.64,10932.35,3601.797,23.93175
"2023-10-20 10:00:00",1892,12.27,10989.6,3670.252,22.49322
"2023-10-20 11:00:00",1893,12.68,11035.61,3645.191,21.40118
"2023-10-20 12:00:00",1894,12.15,11088.81,3654.64,21.2982
"2023-10-20 13:00:00",1895,12.18,11152.07,3685.451,1.080841
"2023-10-20 14:00:00",1896,12.11,11169.33,3711.333,1.089081
"2023-10-20 15:00:00",1897,12.12,11223.97,3732.695,1.085405
"2023-10-20 16:00:00",1898,12.07,11339,3765.561,1.052482
"2023-10-20 17:00:00",1899,12.09,11380.69,3785.691,1.070842
"2023-10-20 18:00:00",1900,12.03,11287.23,3764.739,1.061677
"2023-10-20 19:00:00",1901,12.05,11251.29,3768.847,1.065363
"2023-10-20 20:00:00",1902,12,11292.98,3797.605,1.069081
"2023-10-20 21:00:00",1903,12.03,11190.9,3779.939,1.065542
"2023-10-20 22:00:00",1904,11.96,11152.07,3784.048,1.64675
"2023-10-20 23:00:00",1905,11.99,11110.68,3802.228,1.872268
"2023-10-21 00:00:00",1906,11.94,10955.09,3772.958,1.733842
"2023-10-21 01:00:00",1907,11.97,11015.04,3788.089,1.704507
"2023-10-21 02:00:00",1908,11.92,11072.32,3785.622,1.631169
"2023-10-21 03:00:00",1909,11.94,11037.62,3762.63,2.127118
"2023-10-21 04:00:00",1910,11.9,11096.79,3744.613,1.793429
"2023-10-21 05:00:00",1911,11.95,11148.65,3726.148,1.08205
"2023-10-21 06:00:00",1912,11.9,11229.25,3728.63,1.105885
"2023-10-21 07:00:00",1913,11.81,11237.88,3702.329,1.115968
"2023-10-21 08:00:00",1914,11.89,11200.48,3705.206,1.104051
"2023-10-21 09:00:00",1915,12.67,11316,3751.597,1.069114
"2023-10-21 10:00:00",1916,12.18,11259.91,3807.464,1.59054
"2023-10-21 11:00:00",1917,12.83,11439.65,3794.729,1.376061
"2023-10-21 12:00:00",1918,12.11,11405.14,3774.599,1.108424
"2023-10-21 13:00:00",1919,12.1,11344.75,3783.226,1.108423
"2023-10-21 14:00:00",1920,12.02,11269.98,3768.847,1.120338
"2023-10-21 15:00:00",1921,12.05,11212.46,3784.048,1.114827
"2023-10-21 16:00:00",1922,11.97,11183.71,3792.675,1.12217
"2023-10-21 17:00:00",1923,12.01,11215.34,3811.573,1.581356
"2023-10-21 18:00:00",1924,11.94,11167.89,3779.118,1.11577
"2023-10-21 19:00:00",1925,11.99,11025.54,3721.603,1.089348
"2023-10-21 20:00:00",1926,11.93,10888.6,3685.488,1.109551
"2023-10-21 21:00:00",1927,11.94,10760.34,3660,1.20216
"2023-10-21 22:00:00",1928,11.78,10786.23,3664.932,1.360804
"2023-10-21 23:00:00",1929,11.83,10632.33,3622.603,2.02569
"2023-10-22 00:00:00",1930,11.68,10668.3,3622.197,1.922124
"2023-10-22 01:00:00",1931,11.8,10561.88,3582.828,1.681077
"2023-10-22 02:00:00",1932,11.72,10505.43,3547.773,1.100765
"2023-10-22 03:00:00",1933,11.82,10528.63,3547.088,1.117314
"2023-10-22 04:00:00",1934,11.67,10536.68,3534.219,1.109978
"2023-10-22 05:00:00",1935,11.78,10513.67,3513.669,1.123751
"2023-10-22 06:00:00",1936,11.64,10497.84,3500.925,1.107256
"2023-10-22 07:00:00",1937,11.75,10517.65,3505.335,1.150332
"2023-10-22 08:00:00",1938,11.69,10566.22,3555.782,1.119149
"2023-10-22 09:00:00",1939,12.3,10548.93,3596.723,1.110587
"2023-10-22 10:00:00",1940,12.04,10628.53,3727.896,2.046449
"2023-10-22 11:00:00",1941,12.43,10795.49,3744.612,1.113052
"2023-10-22 12:00:00",1942,12.04,10864.5,3729.409,1.117589
"2023-10-22 13:00:00",1943,12.02,10923.45,3763.918,1.534628
"2023-10-22 14:00:00",1944,11.92,11029.86,3815.27,1.117578
"2023-10-22 15:00:00",1945,12.01,11037.04,3835.4,1.138658
"2023-10-22 16:00:00",1946,11.89,11011.16,3850.189,1.141418
"2023-10-22 17:00:00",1947,11.96,11072.99,3870.32,1.139585
"2023-10-22 18:00:00",1948,11.83,11044.23,3837.454,1.135103
"2023-10-22 19:00:00",1949,11.93,10956.52,3789.388,1.129716
"2023-10-22 20:00:00",1950,11.8,10953.65,3772.956,1.129719
"2023-10-22 21:00:00",1951,11.85,10867.67,3751.696,2.021695
"2023-10-22 22:00:00",1952,11.76,10750.59,3734.406,26.11609
"2023-10-22 23:00:00",1953,11.85,10600.67,3692.462,25.46818
"2023-10-23 00:00:00",1954,11.72,10586.3,3678.082,27.91173
"2023-10-23 01:00:00",1955,11.77,10502.88,3638.63,2.244459
"2023-10-23 02:00:00",1956,11.66,10468.36,3620.548,26.4606
"2023-10-23 03:00:00",1957,11.76,10494.25,3599.589,25.31506
"2023-10-23 04:00:00",1958,11.61,10376.3,3546.575,24.51906
"2023-10-23 05:00:00",1959,11.75,10435.04,3545.343,1.217155
"2023-10-23 06:00:00",1960,11.61,10437.76,3525.969,1.11181
"2023-10-23 07:00:00",1961,11.76,10443.81,3518.336,1.108144
"2023-10-23 08:00:00",1962,11.8,10339.46,3587.129,1.119074
"2023-10-23 09:00:00",1963,12.49,10379.19,3882.743,1.082062
"2023-10-23 10:00:00",1964,11.97,10571.23,3981.261,1.817134
"2023-10-23 11:00:00",1965,12.38,10768.16,3989.457,1.586875
"2023-10-23 12:00:00",1966,12.24,10924.89,3888.396,1.586872
"2023-10-23 13:00:00",1967,11.98,10982.41,3901.953,1.132253
"2023-10-23 14:00:00",1968,11.84,10956.52,3912.634,1.144183
"2023-10-23 15:00:00",1969,11.97,10887.51,3933.175,1.119444
"2023-10-23 16:00:00",1970,11.79,10844.37,3891.682,1.120404
"2023-10-23 17:00:00",1971,11.86,10897.57,3871.552,1.15257
"2023-10-23 18:00:00",1972,11.69,10783.98,3841.151,1.234225
"2023-10-23 19:00:00",1973,11.84,10683.42,3810.374,25.36637
"2023-10-23 20:00:00",1974,11.67,10483.3,3762.836,26.02354
"2023-10-23 21:00:00",1975,11.8,10451.07,3743.006,24.7092
"2023-10-23 22:00:00",1976,11.65,10399.32,3715.479,26.74549
"2023-10-23 23:00:00",1977,11.8,10315.89,3683.425,26.22717
"2023-10-24 00:00:00",1978,11.59,10347.53,3688.356,26.00618
"2023-10-24 01:00:00",1979,11.71,10215.21,3658.767,25.25597
"2023-10-24 02:00:00",1980,11.52,10246.85,3673.973,25.39585
"2023-10-24 03:00:00",1981,11.68,10133.22,3644.795,26.85104
"2023-10-24 04:00:00",1982,11.48,10226.71,3671.096,24.6201
"2023-10-24 05:00:00",1983,11.69,10088.63,3651.781,25.87006
"2023-10-24 06:00:00",1984,11.47,10163.42,3683.014,25.09083
"2023-10-24 07:00:00",1985,11.7,10248.29,3692.466,24.8023
"2023-10-24 08:00:00",1986,11.69,10302.95,3761.096,1.778767
"2023-10-24 09:00:00",1987,12.38,10387.51,4112.033,1.976776
"2023-10-24 10:00:00",1988,12,10415.89,4061.761,1.497111
"2023-10-24 11:00:00",1989,12.39,10722.15,4023.555,25.26033
"2023-10-24 12:00:00",1990,12.07,10746.6,4018.625,1.479646
"2023-10-24 13:00:00",1991,11.99,10726.47,3994.798,1.89209
"2023-10-24 14:00:00",1992,11.85,10743.72,4021.501,1.114868
"2023-10-24 15:00:00",1993,11.98,10760.97,4030.949,1.113087
"2023-10-24 16:00:00",1994,11.88,10500.72,3961.11,1.173645
"2023-10-24 17:00:00",1995,11.92,10282.17,3932.764,1.379048
"2023-10-24 18:00:00",1996,11.84,10062.17,3915.92,1.144387
"2023-10-24 19:00:00",1997,11.9,9684.015,3877.714,22.36747
"2023-10-24 20:00:00",1998,11.82,9443.959,3797.799,1.098551
"2023-10-24 21:00:00",1999,11.84,9239.668,3790.549,2.16287
"2023-10-24 22:00:00",2000,11.75,9011.302,3759.863,25.89395
"2023-10-24 23:00:00",2001,11.77,8878.973,3735.206,1.944689
"2023-10-25 00:00:00",2002,11.61,8716.438,3783.288,2.020778
"2023-10-25 01:00:00",2003,11.74,8674.726,3802.192,1.842016
"2023-10-25 02:00:00",2004,11.6,8670.411,3760.685,1.43774
"2023-10-25 03:00:00",2005,11.74,8913.493,3810,1.393737
"2023-10-25 04:00:00",2006,11.62,8956.644,3759.863,1.275479
"2023-10-25 05:00:00",2007,11.74,9025.685,3739.315,1.280063
"2023-10-25 06:00:00",2008,11.56,9170.959,3769.726,1.943773
"2023-10-25 07:00:00",2009,11.69,9216.986,3751.644,28.03206
"2023-10-25 08:00:00",2010,11.53,9267.329,3792.329,2.324275
"2023-10-25 09:00:00",2011,11.89,9353.63,3871.233,1.116886
"2023-10-25 10:00:00",2012,12.06,9298.257,4032.217,1.111386
"2023-10-25 11:00:00",2013,12.06,9367.686,4290.176,1.118553
"2023-10-25 12:00:00",2014,12.23,9945.706,4112.292,1.974582
"2023-10-25 13:00:00",2015,11.95,9446.767,4159.946,1.584122
"2023-10-25 14:00:00",2016,11.81,8924.822,4119.275,26.57653
"2023-10-25 15:00:00",2017,11.9,8582.61,4118.865,1.122317
"2023-10-25 16:00:00",2018,11.74,8283.535,4111.881,1.793321
"2023-10-25 17:00:00",2019,11.87,8303.665,4012.874,1.115042
"2023-10-25 18:00:00",2020,11.73,8392.813,3960.289,1.108635
"2023-10-25 19:00:00",2021,11.79,8244.713,3977.132,1.921771
"2023-10-25 20:00:00",2022,11.66,8160.058,3904.503,2.134452
"2023-10-25 21:00:00",2023,11.77,8331.104,3821.325,2.133535
"2023-10-25 22:00:00",2024,11.64,8057.474,3800.455,2.012527
"2023-10-25 23:00:00",2025,11.76,8181.37,3753.699,1.701757
"2023-10-26 00:00:00",2026,11.61,8300.753,3727.808,1.65317
"2023-10-26 01:00:00",2027,11.72,8556.781,3716.302,1.59725
"2023-10-26 02:00:00",2028,11.58,8913.493,3673.151,1.551414
"2023-10-26 03:00:00",2029,11.72,8853.082,3811.644,1.340567
"2023-10-26 04:00:00",2030,11.58,8930.753,3806.712,1.484515
"2023-10-26 05:00:00",2031,11.71,9155.137,3606.575,1.264488
"2023-10-26 06:00:00",2032,11.52,9061.644,3605.343,1.402934
"2023-10-26 07:00:00",2033,11.66,9297.534,3558.493,1.62481
"2023-10-26 08:00:00",2034,11.7,9549.246,3658.767,1.023391
"2023-10-26 09:00:00",2035,12.3,9754.736,4038.044,1.356152
"2023-10-26 10:00:00",2036,11.9,9807.671,3999.316,2.131333
"2023-10-26 11:00:00",2037,12.13,9758.783,3959.056,1.836228
"2023-10-26 12:00:00",2038,11.74,9813.422,3921.261,14.55359
"2023-10-26 13:00:00",2039,11.78,10141.25,3933.175,15.78614
"2023-10-26 14:00:00",2040,11.83,10395.76,3982.884,2.197657
"2023-10-26 15:00:00",2041,11.72,9718.523,3899.898,1.104034
"2023-10-26 16:00:00",2042,11.83,8985.213,3837.454,1.009628
"2023-10-26 17:00:00",2043,11.69,6977.954,3971.792,1.030713
"2023-10-26 18:00:00",2044,11.77,6867.239,3707.225,1.232393
"2023-10-26 19:00:00",2045,11.66,3632.413,3180.878,1.018795
"2023-10-26 20:00:00",2046,11.74,2901.099,3178.696,15.90688
"2023-10-26 21:00:00",2047,11.61,2886.781,3108.082,14.26859
"2023-10-26 22:00:00",2048,11.71,2637.945,3183.699,13.92612
"2023-10-26 23:00:00",2049,11.54,2648.014,3123.288,15.14915
"2023-10-27 00:00:00",2050,11.67,2650.89,3067.808,16.20542
"2023-10-27 01:00:00",2051,11.52,2820.616,3004.932,13.64108
"2023-10-27 02:00:00",2052,11.68,2758.767,2990.548,1.013491
"2023-10-27 03:00:00",2053,11.52,2837.884,2988.501,1.008921
"2023-10-27 04:00:00",2054,11.68,2837.878,3057.535,1.023578
"2023-10-27 05:00:00",2055,11.52,2809.111,3123.7,0.9969553
"2023-10-27 06:00:00",2056,11.66,2830.686,3106.851,1.003312
"2023-10-27 07:00:00",2057,11.53,2813.426,3129.042,0.9839944
"2023-10-27 08:00:00",2058,11.89,2783.22,3216.577,1.007817
"2023-10-27 09:00:00",2059,12.15,3032.558,3678.592,0.9766268
"2023-10-27 10:00:00",2060,12.18,3215.064,3655.462,"NAN"
"2023-10-27 11:00:00",2061,12.17,3225.129,3768.847,0.9774557
"2023-10-27 12:00:00",2062,11.95,2798.083,3564.26,0.9940189
"2023-10-27 13:00:00",2063,11.78,2931.805,3520.302,"NAN"
"2023-10-27 14:00:00",2064,11.89,3610.477,3383.911,1.008711
"2023-10-27 15:00:00",2065,11.71,3446.56,3440.193,1.006878
"2023-10-27 16:00:00",2066,11.84,3327.218,3445.944,1.010545
"2023-10-27 17:00:00",2067,11.69,3225.129,3438.96,"NAN"
"2023-10-27 18:00:00",2068,11.8,3146.048,3336.257,1.001378
"2023-10-27 19:00:00",2069,11.67,3239.923,3258.618,1.002294
"2023-10-27 20:00:00",2070,11.79,3136.832,3158.817,"NAN"
"2023-10-27 21:00:00",2071,11.64,3224.794,3048.493,11.95463
"2023-10-27 22:00:00",2072,11.74,3141.37,3034.11,13.81592
"2023-10-27 23:00:00",2073,11.62,3004.726,3058.767,1.317712
"2023-10-28 00:00:00",2074,11.73,3380.137,2926.438,10.77106
"2023-10-28 01:00:00",2075,11.6,3406.027,2900.959,11.18833
"2023-10-28 02:00:00",2076,11.7,3475.069,2841.781,1.482019
"2023-10-28 03:00:00",2077,11.55,3633.288,2783.014,1.154692
"2023-10-28 04:00:00",2078,11.68,3624.657,2771.507,0.9832345
"2023-10-28 05:00:00",2079,11.5,3692.408,2737.096,1.003476
"2023-10-28 06:00:00",2080,11.65,3551.504,2755.637,0.9897338
"2023-10-28 07:00:00",2081,11.47,3994.656,2640.636,1.003548
"2023-10-28 08:00:00",2082,11.72,4121.072,2671.762,0.9823955
"2023-10-28 09:00:00",2083,12.1,4630.07,3035.344,0.9702963
"2023-10-28 10:00:00",2084,12.34,4895.071,3200.655,0.9647099
"2023-10-28 11:00:00",2085,12.31,5091.477,3275.455,0.9454581
"2023-10-28 12:00:00",2086,12.15,4924.685,3101.268,0.9775358
"2023-10-28 13:00:00",2087,11.7,4638.549,3117.29,"NAN"
"2023-10-28 14:00:00",2088,11.8,5243.89,2973.092,0.9757093
"2023-10-28 15:00:00",2089,11.62,4874.359,3099.624,1.005045
"2023-10-28 16:00:00",2090,11.78,4907.43,3049.505,0.9860928
"2023-10-28 17:00:00",2091,11.57,5239.577,2881.069,1.029796
"2023-10-28 18:00:00",2092,11.74,4602.605,2948.855,0.9931271
"2023-10-28 19:00:00",2093,11.53,4549.79,2878.028,1.000461
"2023-10-28 20:00:00",2094,11.64,4316.397,2893.488,2.00611
"2023-10-28 21:00:00",2095,11.44,4100.752,2837.26,2.15737
"2023-10-28 22:00:00",2096,11.64,4069.11,2755.479,2.051992
"2023-10-28 23:00:00",2097,11.45,4204.315,2682.329,1.837574
"2023-10-29 00:00:00",2098,11.64,4011.575,2701.233,12.25214
"2023-10-29 01:00:00",2099,11.43,3972.74,2726.302,1.581039
"2023-10-29 02:00:00",2100,11.6,4046.096,2744.384,1.544346
"2023-10-29 03:00:00",2101,11.4,3961.233,2778.904,1.760508
"2023-10-29 04:00:00",2102,11.62,3994.315,2791.644,1.29938
"2023-10-29 05:00:00",2103,11.42,3964.11,2770.685,1.269108
"2023-10-29 06:00:00",2104,11.6,3902.26,2800.274,1.18388
"2023-10-29 07:00:00",2105,11.37,3738.288,2816.712,1.785216
"2023-10-29 08:00:00",2106,11.62,3683.63,2855.343,1.463545
"2023-10-29 09:00:00",2107,11.77,3620.343,2944.932,0.961337
"2023-10-29 10:00:00",2108,12.25,3890.753,3124.932,0.9249344
"2023-10-29 11:00:00",2109,12.19,4065.211,3380.109,0.9348516
"2023-10-29 12:00:00",2110,12.36,3659.365,3285.316,0.9097813
"2023-10-29 13:00:00",2111,11.87,3223.691,3469.361,0.9841658
"2023-10-29 14:00:00",2112,11.59,4031.771,3322.699,1.675173
"2023-10-29 15:00:00",2113,11.73,4418.556,3223.691,2.029947
"2023-10-29 16:00:00",2114,11.62,3918.287,3331.006,0.9839605
"2023-10-29 17:00:00",2115,11.76,3896.709,3263.623,0.9995449
"2023-10-29 18:00:00",2116,11.57,3763.606,3197.596,0.9767274
"2023-10-29 19:00:00",2117,11.7,2944.086,3320.29,0.9867108
"2023-10-29 20:00:00",2118,11.51,3354.195,3099.405,1.639421
"2023-10-29 21:00:00",2119,11.63,3725.343,2910.822,1.652255
"2023-10-29 22:00:00",2120,11.49,3246.37,3008.219,10.68695
"2023-10-29 23:00:00",2121,11.6,3010.479,3056.302,1.820102
"2023-10-30 00:00:00",2122,11.49,3313.973,2999.178,0.9428582
"2023-10-30 01:00:00",2123,11.65,3821.712,2817.534,0.9905546
"2023-10-30 02:00:00",2124,11.47,2770.274,3139.726,0.9630471
"2023-10-30 03:00:00",2125,11.55,3660.616,2855.343,1.843268
"2023-10-30 04:00:00",2126,11.45,4473.288,2594.384,7.133542
"2023-10-30 05:00:00",2127,11.54,4553.835,2536.849,2.038634
"2023-10-30 06:00:00",2128,11.44,4586.918,2487.945,0.9226431
"2023-10-30 07:00:00",2129,11.6,4434.589,2514.736,0.9705116
"2023-10-30 08:00:00",2130,11.54,4225.968,2626.076,0.9246391
"2023-10-30 09:00:00",2131,12.08,4883.225,2622.332,0.9227225
"2023-10-30 10:00:00",2132,12.03,5567.878,3004.111,5.947596
"2023-10-30 11:00:00",2133,12.13,5039.872,3027.415,0.9326239
"2023-10-30 12:00:00",2134,11.7,4740.638,3067.991,1.015129
"2023-10-30 13:00:00",2135,11.8,3959.878,3267.238,0.9317071
"2023-10-30 14:00:00",2136,11.6,4230.196,3268.06,0.9738766
"2023-10-30 15:00:00",2137,11.75,4388.361,3214.654,0.9640545
"2023-10-30 16:00:00",2138,11.58,4785.211,3090.176,0.9647093
"2023-10-30 17:00:00",2139,11.72,5256.831,2911.469,0.959371
"2023-10-30 18:00:00",2140,11.52,5050.257,2826.698,0.9729599
"2023-10-30 19:00:00",2141,11.69,5233.546,2664.336,0.9573754
"2023-10-30 20:00:00",2142,11.52,5274.432,2638.757,0.9676359
"2023-10-30 21:00:00",2143,11.67,5296.027,2619.452,0.9530345
"2023-10-30 22:00:00",2144,11.39,5260.068,2548.356,2.172956
"2023-10-30 23:00:00",2145,11.65,5172.329,2510.137,0.9511061
"2023-10-31 00:00:00",2146,11.45,5057.26,2518.767,8.104602
"2023-10-31 01:00:00",2147,11.63,4986.781,2489.178,5.698339
"2023-10-31 02:00:00",2148,11.47,5037.123,2494.11,6.799776
"2023-10-31 03:00:00",2149,11.54,5006.918,2473.151,2.127459
"2023-10-31 04:00:00",2150,11.45,4952.26,2464.521,0.9612293
"2023-10-31 05:00:00",2151,11.6,4863.082,2467.397,0.9392238
"2023-10-31 06:00:00",2152,11.44,4830,2469.863,0.9760897
"2023-10-31 07:00:00",2153,11.58,4783.975,2488.357,0.9585074
"2023-10-31 08:00:00",2154,11.46,4837.193,2518.357,0.9642581
"2023-10-31 09:00:00",2155,11.73,5015.55,2596.85,0.9587291
"2023-10-31 10:00:00",2156,12.24,5467.193,2831.919,0.928053
"2023-10-31 11:00:00",2157,12.34,5791.094,3026.103,9.27043
"2023-10-31 12:00:00",2158,11.71,5610.562,2811.238,1.698091
"2023-10-31 13:00:00",2159,11.82,5607.67,2839.576,0.959209
"2023-10-31 14:00:00",2160,11.59,5706.882,2844.506,0.9674594
"2023-10-31 15:00:00",2161,11.75,5450.943,2918.043,0.9683762
"2023-10-31 16:00:00",2162,11.58,5276.961,2920.508,0.9789313
"2023-10-31 17:00:00",2163,11.72,5118.796,2950.908,0.9745234
"2023-10-31 18:00:00",2164,11.51,5112.309,2775.048,0.972043
"2023-10-31 19:00:00",2165,11.69,5189.436,2623.484,0.9564587
"2023-10-31 20:00:00",2166,11.45,4815.616,2691.37,1.032547
"2023-10-31 21:00:00",2167,11.66,4857.329,2663.425,1.02063
"2023-10-31 22:00:00",2168,11.41,4781.096,2643.699,1.120571
"2023-10-31 23:00:00",2169,11.62,4717.808,2600.959,1.091246
"2023-11-01 00:00:00",2170,11.43,4592.671,2593.973,1.140795
"2023-11-01 01:00:00",2171,11.6,4474.726,2500.274,0.9942198
"2023-11-01 02:00:00",2172,11.38,4423.042,2453.89,0.9622029
"2023-11-01 03:00:00",2173,11.6,4475.602,2400.059,0.972415
"2023-11-01 04:00:00",2174,11.4,4260.794,2452.001,0.9559147
"2023-11-01 05:00:00",2175,11.59,4383.644,2374.226,0.9636025
"2023-11-01 06:00:00",2176,11.41,4369.765,2311.603,0.958714
"2023-11-01 07:00:00",2177,11.57,4300.719,2270.503,0.9533454
"2023-11-01 08:00:00",2178,11.45,4071.942,2343.679,0.9625218
"2023-11-01 09:00:00",2179,12.36,4307.913,2521.274,0.9157447
"2023-11-01 10:00:00",2180,12.21,4891.918,2582.851,0.8798487
"2023-11-01 11:00:00",2181,12.45,4797.542,2618.149,0.8678795
"2023-11-01 12:00:00",2182,11.87,4485.295,2469.728,0.9082111
"2023-11-01 13:00:00",2183,11.93,7124.642,2853.063,0.9366566
"2023-11-01 14:00:00",2184,11.8,8013.268,3151.306,0.9557842
"2023-11-01 15:00:00",2185,11.84,8713.564,3263.426,0.9468745
"2023-11-01 16:00:00",2186,11.77,9196.853,3283.563,0.9263819
"2023-11-01 17:00:00",2187,11.81,9157.079,3354.021,0.9373925
"2023-11-01 18:00:00",2188,11.71,9448.241,3354.644,0.9164468
"2023-11-01 19:00:00",2189,11.77,9532.277,3361.939,0.934679
"2023-11-01 20:00:00",2190,11.68,9519.423,3374.717,0.9056538
"2023-11-01 21:00:00",2191,11.76,9306.473,3361.562,0.9122459
"2023-11-01 22:00:00",2192,11.66,9094.962,3434.738,0.9192207
"2023-11-01 23:00:00",2193,11.73,9089.602,3409.397,0.9107699
"2023-11-02 00:00:00",2194,11.62,8965.853,3378.283,0.9132525
"2023-11-02 01:00:00",2195,11.67,8831.893,3335.195,0.9067509
"2023-11-02 02:00:00",2196,11.55,8843.159,3330.018,0.909672
"2023-11-02 03:00:00",2197,11.63,8797.393,3323.963,0.9000711
"2023-11-02 04:00:00",2198,11.5,8722.521,3292.286,0.9014887
"2023-11-02 05:00:00",2199,11.59,8685.085,3263.901,0.9061666
"2023-11-02 06:00:00",2200,11.47,8585.736,3246.211,0.9166451
"2023-11-02 07:00:00",2201,11.57,8470.55,3199.725,0.9034375
"2023-11-02 08:00:00",2202,12.19,8405.757,3216.181,0.8731433
"2023-11-02 09:00:00",2203,12.53,8391.862,3289.709,0.8499095
"2023-11-02 10:00:00",2204,12.4,8578.43,3378.011,0.8836643
"2023-11-02 11:00:00",2205,12.6,8681.777,3373.392,0.8881568
"2023-11-02 12:00:00",2206,12.09,8893.554,3369.938,0.9025713
"2023-11-02 13:00:00",2207,12.02,8835.825,3450.823,0.9042746
"2023-11-02 14:00:00",2208,11.82,9110.551,3420.412,0.9409456
"2023-11-02 15:00:00",2209,11.82,9221.305,3424.933,0.9647213
"2023-11-02 16:00:00",2210,11.69,9252.948,3426.577,0.9454581
"2023-11-02 17:00:00",2211,11.78,9314.798,3456.577,0.939878
"2023-11-02 18:00:00",2212,11.65,9189.66,3437.262,0.9373889
"2023-11-02 19:00:00",2213,11.75,9184.361,3444.83,0.9480644
"2023-11-02 20:00:00",2214,11.62,9180.64,3438.476,0.9308043
"2023-11-02 21:00:00",2215,11.72,9126.544,3410.455,0.9412653
"2023-11-02 22:00:00",2216,11.59,9181.293,3410.483,0.9221556
"2023-11-02 23:00:00",2217,11.7,9115.106,3387.05,0.9359231
"2023-11-03 00:00:00",2218,11.56,9148.199,3403.083,0.9313371
"2023-11-03 01:00:00",2219,11.69,9037.408,3364.028,0.9502841
"2023-11-03 02:00:00",2220,11.55,9074.818,3353.34,0.9212364
"2023-11-03 03:00:00",2221,11.66,9050.357,3353.751,0.9386747
"2023-11-03 04:00:00",2222,11.52,9031.652,3358.684,0.9129931
"2023-11-03 05:00:00",2223,11.62,9056.113,3354.984,0.9377575
"2023-11-03 06:00:00",2224,11.5,9008.631,3337.718,0.9240458
"2023-11-03 07:00:00",2225,11.34,9014.387,3339.362,0.9653383
"2023-11-03 08:00:00",2226,12.13,8949.639,3346.762,0.9139429
"2023-11-03 09:00:00",2227,12.21,8919.423,3412.949,0.9069864
"2023-11-03 10:00:00",2228,12.37,9127.97,3549.926,0.913604
"2023-11-03 11:00:00",2229,12.3,9298.976,3586.851,0.9097761
"2023-11-03 12:00:00",2230,11.98,9447.126,3567.947,0.9225402
"2023-11-03 13:00:00",2231,11.82,9472.883,3572.828,0.9409126
"2023-11-03 14:00:00",2232,11.82,9666.049,3611.08,0.949453
"2023-11-03 15:00:00",2233,11.61,9828.072,3612.25,0.9427078
"2023-11-03 16:00:00",2234,11.77,9803.836,3586.849,0.9527918
"2023-11-03 17:00:00",2235,11.59,9894.452,3579.863,0.9748045
"2023-11-03 18:00:00",2236,11.74,9949.109,3586.438,0.9601337
"2023-11-03 19:00:00",2237,11.62,9954.863,3579.041,0.9639313
"2023-11-03 20:00:00",2238,11.74,9993.698,3572.466,0.9410429
"2023-11-03 21:00:00",2239,11.6,9900.205,3527.26,0.9502386
"2023-11-03 22:00:00",2240,11.72,9880.829,3520.134,0.9566532
"2023-11-03 23:00:00",2241,11.6,9801.429,3479.756,0.9503553
"2023-11-04 00:00:00",2242,11.72,9808.577,3495.358,0.9485734
"2023-11-04 01:00:00",2243,11.59,9775.68,3487.204,0.9412421
"2023-11-04 02:00:00",2244,11.7,9689.42,3471.298,0.9531636
"2023-11-04 03:00:00",2245,11.57,9658.704,3454.779,0.9549977
"2023-11-04 04:00:00",2246,11.67,9660.097,3454.762,0.9265695
"2023-11-04 05:00:00",2247,11.56,9700.718,3456.115,0.9458406
"2023-11-04 06:00:00",2248,11.67,9657.552,3432.271,0.949886
"2023-11-04 07:00:00",2249,11.53,9500.718,3396.094,0.9505763
"2023-11-04 08:00:00",2250,11.66,9484.89,3426.516,0.9436681
"2023-11-04 09:00:00",2251,11.59,9438.847,3434.326,0.9468012
"2023-11-04 10:00:00",2252,12.18,9292.932,3461.525,0.8971516
"2023-11-04 11:00:00",2253,11.79,9298.978,3473.427,0.9464666
"2023-11-04 12:00:00",2254,11.99,9286.03,3480.412,0.9436264
"2023-11-04 13:00:00",2255,11.78,9222.641,3494.346,0.9399576
"2023-11-04 14:00:00",2256,11.8,9248.548,3522.435,0.9662584
"2023-11-04 15:00:00",2257,11.7,9302.048,3545.555,0.9938083
"2023-11-04 16:00:00",2258,11.77,9316.482,3556.668,0.9692889
"2023-11-04 17:00:00",2259,11.66,9258.348,3520.005,0.9725949
"2023-11-04 18:00:00",2260,11.72,9321.907,3509.97,0.9445413
"2023-11-04 19:00:00",2261,11.63,9378.082,3487.808,0.9665427
