"TOA5","5_Bradford_LB","CR800","34503","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-10-06 06:00:00",1569,12.83,5204.401,4037.236,42.05398
"2023-10-06 07:00:00",1570,12.83,5215.772,4035.537,43.88834
"2023-10-06 08:00:00",1571,13.33,5223.027,4040.521,43.52137
"2023-10-06 09:00:00",1572,13.47,5224.448,4045.421,43.52142
"2023-10-06 10:00:00",1573,13.67,5224.078,4056.175,44.62192
"2023-10-06 11:00:00",1574,15.69,5217.494,4060.822,44.57606
"2023-10-06 12:00:00",1575,14.49,5210.36,4075.967,44.48435
"2023-10-06 13:00:00",1576,14.47,5228.894,4123.34,44.48435
"2023-10-06 14:00:00",1577,14.5,5220.308,4119.661,44.25507
"2023-10-06 15:00:00",1578,14.18,5170.222,4142.965,44.1175
"2023-10-06 16:00:00",1579,14.13,5163.067,4124.158,43.88822
"2023-10-06 17:00:00",1580,13.66,5188.886,4151.6,43.7048
"2023-10-06 18:00:00",1581,12.96,5115.844,4119.661,43.61309
"2023-10-06 19:00:00",1582,12.98,5173.085,4140.104,43.65894
"2023-10-06 20:00:00",1583,12.97,5118.706,4104.124,43.56723
"2023-10-06 21:00:00",1584,12.96,5138.741,4120.888,43.52137
"2023-10-06 22:00:00",1585,12.94,5146.289,4097.486,43.42966
"2023-10-06 23:00:00",1586,12.93,5095.066,4074.009,43.33795
"2023-10-07 00:00:00",1587,12.91,5118.34,4079.624,43.2921
"2023-10-07 01:00:00",1588,12.91,5167.051,4082.932,43.20112
"2023-10-07 02:00:00",1589,12.89,5175.902,4078.232,43.20047
"2023-10-07 03:00:00",1590,12.89,5214.497,4069.602,43.15491
"2023-10-07 04:00:00",1591,12.87,5226.306,4062.11,43.0177
"2023-10-07 05:00:00",1592,12.85,5226.364,4055.611,43.01699
"2023-10-07 06:00:00",1593,12.83,5223.507,4043.755,42.88171
"2023-10-07 07:00:00",1594,12.83,5209.201,4025.766,42.79012
"2023-10-07 08:00:00",1595,13.22,5203.063,4012.77,42.60453
"2023-10-07 09:00:00",1596,13.5,5201.42,4017.513,42.42098
"2023-10-07 10:00:00",1597,13.57,5187.442,4037.926,42.19155
"2023-10-07 11:00:00",1598,13.99,5128.735,4055.07,40.63245
"2023-10-07 12:00:00",1599,16.11,5095.81,4073.868,40.21974
"2023-10-07 13:00:00",1600,14.6,5045.725,4107.395,41.77899
"2023-10-07 14:00:00",1601,14.01,5074.345,4130.291,41.77885
"2023-10-07 15:00:00",1602,14.44,4949.848,4110.257,41.22872
"2023-10-07 16:00:00",1603,14.26,4958.434,4136.833,42.51254
"2023-10-07 17:00:00",1604,14,4855.401,4104.124,42.32969
"2023-10-07 18:00:00",1605,13.23,4874.004,4118.843,42.19201
"2023-10-07 19:00:00",1606,12.97,4884.021,4087.77,42.05414
"2023-10-07 20:00:00",1607,12.96,4885.537,4054.722,42.46807
"2023-10-07 21:00:00",1608,12.96,4873.74,4034.357,42.46922
"2023-10-07 22:00:00",1609,12.93,4868.055,4015.987,42.14733
"2023-10-07 23:00:00",1610,12.93,4854.19,4015.541,42.56196
"2023-10-08 00:00:00",1611,12.91,4761.144,3964.825,42.69993
"2023-10-08 01:00:00",1612,12.9,4771.165,3961.553,42.75
"2023-10-08 02:00:00",1613,12.89,4749.692,3928.425,42.93387
"2023-10-08 03:00:00",1614,12.88,4688.138,3898.159,42.70903
"2023-10-08 04:00:00",1615,12.86,4577.913,3846.625,42.848
"2023-10-08 05:00:00",1616,12.84,4593.659,3827.402,42.84788
"2023-10-08 06:00:00",1617,12.81,4510.633,3775.868,42.80223
"2023-10-08 07:00:00",1618,12.81,4453.373,3748.056,42.98572
"2023-10-08 08:00:00",1619,13.45,4397.545,3728.016,43.85728
"2023-10-08 09:00:00",1620,13.51,4371.778,3718.609,43.53618
"2023-10-08 10:00:00",1621,13.8,4351.737,3725.562,44.0765
"2023-10-08 11:00:00",1622,14.99,4321.676,3731.697,44.1243
"2023-10-08 12:00:00",1623,16.64,4285.888,3733.741,44.3051
"2023-10-08 13:00:00",1624,14.74,4248.669,3748.056,44.44011
"2023-10-08 14:00:00",1625,14.97,4265.174,3796.537,44.34678
"2023-10-08 15:00:00",1626,14.62,4287.915,3807.437,44.07165
"2023-10-08 16:00:00",1627,14.18,4241.504,3802.39,43.93408
"2023-10-08 17:00:00",1628,13.84,4303.041,3826.106,43.97993
"2023-10-08 18:00:00",1629,12.99,4263.258,3786.701,44.02579
"2023-10-08 19:00:00",1630,12.97,4262.656,3784.984,43.84237
"2023-10-08 20:00:00",1631,12.97,4283.021,3773.82,42.88076
"2023-10-08 21:00:00",1632,12.94,4255.827,3743.967,44.3528
"2023-10-08 22:00:00",1633,12.93,4221.471,3698.159,44.59064
"2023-10-08 23:00:00",1634,12.9,4245.807,3703.476,44.72884
"2023-10-09 00:00:00",1635,12.89,4211.451,3649.488,44.9582
"2023-10-09 01:00:00",1636,12.88,4201.43,3629.038,45.14169
"2023-10-09 02:00:00",1637,12.86,4185.684,3608.179,44.91233
"2023-10-09 03:00:00",1638,12.85,4195.705,3579.549,45.46278
"2023-10-09 04:00:00",1639,12.83,4227.197,3573.005,45.18756
"2023-10-09 05:00:00",1640,12.79,4191.41,3562.371,43.71967
"2023-10-09 06:00:00",1641,12.77,4194.273,3525.153,45.64627
"2023-10-09 07:00:00",1642,12.76,4121.267,3502.249,45.46278
"2023-10-09 08:00:00",1643,13.51,4134.15,3513.292,45.87563
"2023-10-09 09:00:00",1644,13.6,4088.343,3494.478,46.47196
"2023-10-09 10:00:00",1645,13.77,4139.876,3540.285,46.47117
"2023-10-09 11:00:00",1646,14.15,4105.521,3569.324,46.55893
"2023-10-09 12:00:00",1647,14.64,4121.267,3606.952,46.36517
"2023-10-09 13:00:00",1648,14.61,4132.719,3637.627,46.18112
"2023-10-09 14:00:00",1649,14.4,4118.962,3640.945,46.22688
"2023-10-09 15:00:00",1650,14.4,4069.985,3674.599,45.63075
"2023-10-09 16:00:00",1651,14.16,4055.502,3659.724,45.30976
"2023-10-09 17:00:00",1652,13.98,4041.665,3683.869,45.76832
"2023-10-09 18:00:00",1653,13.1,4044.832,3663.699,44.8512
"2023-10-09 19:00:00",1654,12.98,4028.201,3661.741,45.40147
"2023-10-09 20:00:00",1655,12.96,4074.028,3660.122,45.72536
"2023-10-09 21:00:00",1656,12.95,4086.911,3634.764,45.824
"2023-10-09 22:00:00",1657,12.93,4091.205,3613.905,46.05829
"2023-10-09 23:00:00",1658,12.91,4071.165,3589.774,46.5637
"2023-10-10 00:00:00",1659,12.9,4046.829,3536.196,46.65545
"2023-10-10 01:00:00",1660,12.88,4065.438,3541.921,46.51783
"2023-10-10 02:00:00",1661,12.87,4046.829,3507.157,47.11416
"2023-10-10 03:00:00",1662,12.85,4025.357,3470.347,47.29765
"2023-10-10 04:00:00",1663,12.83,4018.199,3449.079,47.29765
"2023-10-10 05:00:00",1664,12.81,4026.788,3441.308,45.6004
"2023-10-10 06:00:00",1665,12.76,4015.336,3438.036,47.06829
"2023-10-10 07:00:00",1666,12.77,3956.645,3395.091,46.65545
"2023-10-10 08:00:00",1667,13.23,3986.707,3390.592,47.25178
"2023-10-10 09:00:00",1668,13.56,4012.473,3407.77,47.38939
"2023-10-10 10:00:00",1669,13.62,4043.966,3440.49,47.32849
"2023-10-10 11:00:00",1670,13.9,4035.377,3488.752,47.37333
"2023-10-10 12:00:00",1671,14.66,4049.442,3540.885,46.50201
"2023-10-10 13:00:00",1672,14.62,4083.158,3601.668,46.4103
"2023-10-10 14:00:00",1673,17.46,4101.293,3638.462,46.59373
"2023-10-10 15:00:00",1674,14.74,4104.124,3667.054,45.9976
"2023-10-10 16:00:00",1675,14.01,4124.156,3675.638,45.35561
"2023-10-10 17:00:00",1676,13.74,4075.518,3676.47,45.63075
"2023-10-10 18:00:00",1677,12.97,4135.605,3686.679,45.58489
"2023-10-10 19:00:00",1678,12.98,4151.46,3696.593,44.8512
"2023-10-10 20:00:00",1679,12.96,4170.641,3673.387,44.98877
"2023-10-10 21:00:00",1680,12.95,4235.474,3695.023,44.89765
"2023-10-10 22:00:00",1681,12.93,4284.425,3669.91,44.94291
"2023-10-10 23:00:00",1682,12.92,4341.717,3698.977,44.39264
"2023-10-11 00:00:00",1683,12.91,4368.915,3667.893,45.2195
"2023-10-11 01:00:00",1684,12.9,4411.86,3693.251,44.35069
"2023-10-11 02:00:00",1685,12.89,4427.606,3663.803,45.03973
"2023-10-11 03:00:00",1686,12.87,4449.079,3684.253,44.53666
"2023-10-11 04:00:00",1687,12.85,4497.75,3670.347,44.81327
"2023-10-11 05:00:00",1688,12.83,4503.475,3672.392,44.77145
"2023-10-11 06:00:00",1689,12.81,4570.755,3681.799,44.21886
"2023-10-11 07:00:00",1690,12.8,4527.811,3668.302,44.1717
"2023-10-11 08:00:00",1691,12.84,4625.152,3692.433,44.4491
"2023-10-11 09:00:00",1692,13.08,4617.995,3690.797,44.67517
"2023-10-11 10:00:00",1693,13.29,4668.097,3693.66,44.57899
"2023-10-11 11:00:00",1694,13.55,4726.788,3731.697,44.53088
"2023-10-11 12:00:00",1695,13.48,4703.457,3759.985,44.16336
"2023-10-11 13:00:00",1696,13.48,4695.969,3778.122,43.84237
"2023-10-11 14:00:00",1697,13.38,4737.361,3782.528,43.61309
"2023-10-11 15:00:00",1698,13.56,4736.163,3776.99,43.65894
"2023-10-11 16:00:00",1699,13.2,4736.002,3778.497,42.9711
"2023-10-11 17:00:00",1700,13.1,4786.354,3809.781,43.52137
"2023-10-11 18:00:00",1701,13.04,4837.872,3812.227,29.24848
"2023-10-11 19:00:00",1702,13.01,4783.42,3796.229,41.18272
"2023-10-11 20:00:00",1703,12.98,4766.704,3821.543,40.44902
"2023-10-11 21:00:00",1704,12.96,4732.514,3805.725,40.58692
"2023-10-11 22:00:00",1705,12.92,4632.31,3796.727,43.20269
"2023-10-11 23:00:00",1706,12.9,4526.379,3820.04,40.31393
"2023-10-12 00:00:00",1707,12.85,4493.455,3792.228,41.8294
"2023-10-12 01:00:00",1708,12.82,4514.927,3781.185,45.49828
"2023-10-12 02:00:00",1709,12.8,4406.134,3806.952,42.56192
"2023-10-12 03:00:00",1710,12.8,4703.884,3813.087,33.08131
"2023-10-12 04:00:00",1711,12.81,5166.256,3848.261,41.82651
"2023-10-12 05:00:00",1712,12.81,5445.397,3832.31,44.21096
"2023-10-12 06:00:00",1713,12.82,5635.786,3866.666,42.51325
"2023-10-12 07:00:00",1714,12.82,5884.341,3891.268,41.59542
"2023-10-12 08:00:00",1715,12.98,6182.641,3908.721,40.49488
"2023-10-12 09:00:00",1716,13.32,6462.842,3932.25,40.03632
"2023-10-12 10:00:00",1717,13.33,6637.13,3941.474,39.94461
"2023-10-12 11:00:00",1718,13.58,6778.672,3959.797,40.31145
"2023-10-12 12:00:00",1719,13.42,7073.701,3978.331,40.35731
"2023-10-12 13:00:00",1720,13.33,7007.633,4003.136,40.81587
"2023-10-12 14:00:00",1721,13.7,6752.962,3983.13,41.09101
"2023-10-12 15:00:00",1722,13.49,6658.784,3919.915,39.66947
"2023-10-12 16:00:00",1723,13.64,6614.073,3959.815,41.13686
"2023-10-12 17:00:00",1724,13.21,6500.532,3935.405,40.81587
"2023-10-12 18:00:00",1725,13.07,6423.895,3909.628,40.44902
"2023-10-12 19:00:00",1726,13.03,6461.592,3936.095,39.99049
"2023-10-12 20:00:00",1727,13.01,6394.246,3920.103,39.66948
"2023-10-12 21:00:00",1728,12.98,6463.065,3934.485,39.71542
"2023-10-12 22:00:00",1729,12.98,6450.064,3921.734,39.30333
"2023-10-12 23:00:00",1730,12.96,6513.991,3934.527,39.07343
"2023-10-13 00:00:00",1731,12.94,6524.6,3951.243,38.75258
"2023-10-13 01:00:00",1732,12.93,6539.006,3928.394,38.66064
"2023-10-13 02:00:00",1733,12.91,6581.561,3940.43,38.43137
"2023-10-13 03:00:00",1734,12.9,6557.171,3931.809,38.24794
"2023-10-13 04:00:00",1735,12.88,6591.911,3956.169,38.15634
"2023-10-13 05:00:00",1736,12.86,6530.216,3915.185,38.01865
"2023-10-13 06:00:00",1737,12.84,6596.093,3938.516,37.92694
"2023-10-13 07:00:00",1738,12.83,6521.879,3887.116,37.7894
"2023-10-13 08:00:00",1739,12.94,6591.931,3904.648,37.78979
"2023-10-13 09:00:00",1740,13.36,6501.732,3866.193,37.83529
"2023-10-13 10:00:00",1741,13.54,6571.104,3858.38,37.78938
"2023-10-13 11:00:00",1742,13.77,6534.514,3839.502,37.88109
"2023-10-13 12:00:00",1743,14.01,6498.198,3864.534,38.20208
"2023-10-13 13:00:00",1744,14.54,6536.833,3850.631,38.15622
"2023-10-13 14:00:00",1745,15.95,6526.815,3875.163,38.29379
"2023-10-13 15:00:00",1746,16.28,6479.592,3914.413,37.88135
"2023-10-13 16:00:00",1747,13.8,6532.54,3942.625,34.80875
"2023-10-13 17:00:00",1748,13.46,6561.16,3691.994,38.8441
"2023-10-13 18:00:00",1749,13.01,6512.505,2829.302,38.61533
"2023-10-13 19:00:00",1750,12.99,6511.074,1830.869,37.19352
"2023-10-13 20:00:00",1751,12.98,6531.111,1605.998,38.52441
"2023-10-13 21:00:00",1752,12.97,6438.358,1624.462,35.08448
"2023-10-13 22:00:00",1753,12.94,6384.082,1763.509,40.26839
"2023-10-13 23:00:00",1754,12.94,6354.693,1929.717,40.26834
"2023-10-14 00:00:00",1755,12.92,6347.042,2141.038,40.22396
"2023-10-14 01:00:00",1756,12.92,6308.585,2146.829,40.22496
"2023-10-14 02:00:00",1757,12.91,6255.622,2145.603,40.13552
"2023-10-14 03:00:00",1758,12.9,6244.17,2282.208,40.22538
"2023-10-14 04:00:00",1759,12.9,6267.074,2478.527,40.27158
"2023-10-14 05:00:00",1760,12.88,6234.149,3095.705,40.1806
"2023-10-14 06:00:00",1761,12.88,6164.006,3586.093,40.08826
"2023-10-14 07:00:00",1762,12.86,6196.931,3668.711,40.04031
"2023-10-14 08:00:00",1763,12.97,6118.199,3750.51,40.1338
"2023-10-14 09:00:00",1764,13.45,6138.24,3801.635,40.17788
"2023-10-14 10:00:00",1765,13.6,6066.665,3826.175,40.35864
"2023-10-14 11:00:00",1766,13.91,6063.305,3799.688,40.4038
"2023-10-14 12:00:00",1767,14.19,6075.161,3893.092,40.44924
"2023-10-14 13:00:00",1768,14.55,5988.172,3887.569,40.2656
"2023-10-14 14:00:00",1769,16.4,5948.193,3877.407,40.21986
"2023-10-14 15:00:00",1770,16.4,5958.867,3899.799,40.12818
"2023-10-14 16:00:00",1771,13.92,5975.882,3942.218,39.89875
"2023-10-14 17:00:00",1772,13.53,5968.723,3955.708,38.75235
"2023-10-14 18:00:00",1773,13.01,5935.819,3945.901,39.39434
"2023-10-14 19:00:00",1774,13,5898.999,3944.933,38.93601
"2023-10-14 20:00:00",1775,12.98,5918.028,3923.543,39.67005
"2023-10-14 21:00:00",1776,12.96,5962.892,3948.817,39.76265
"2023-10-14 22:00:00",1777,12.95,5892.022,3943.557,39.67344
"2023-10-14 23:00:00",1778,12.93,5887.729,3932.514,39.30691
"2023-10-15 00:00:00",1779,12.92,5914.927,3948.056,39.35625
"2023-10-15 01:00:00",1780,12.91,5883.434,3921.063,39.49375
"2023-10-15 02:00:00",1781,12.9,5846.215,3932.923,39.49252
"2023-10-15 03:00:00",1782,12.9,5873.414,3937.832,39.44905
"2023-10-15 04:00:00",1783,12.88,5796.113,3929.651,39.44929
"2023-10-15 05:00:00",1784,12.87,5760.326,3921.881,39.40424
"2023-10-15 06:00:00",1785,12.85,5738.853,3914.927,39.49821
"2023-10-15 07:00:00",1786,12.89,5693.045,3891.615,39.59112
"2023-10-15 08:00:00",1787,13.48,5641.512,3869.938,39.59069
"2023-10-15 09:00:00",1788,13.46,5626.741,3856.129,39.85379
"2023-10-15 10:00:00",1789,13.53,5644.287,3878.71,39.94504
"2023-10-15 11:00:00",1790,13.98,5607.12,3888.727,40.17691
"2023-10-15 12:00:00",1791,14.63,5575.566,3894.819,40.22237
"2023-10-15 13:00:00",1792,14.58,5550.769,3900.629,40.26881
"2023-10-15 14:00:00",1793,15.05,5525.942,3903.552,40.3575
"2023-10-15 15:00:00",1794,16.57,5478.703,3904.364,39.9455
"2023-10-15 16:00:00",1795,13.91,5409.208,3895.611,40.86173
"2023-10-15 17:00:00",1796,13.5,5354.822,3880.887,40.72416
"2023-10-15 18:00:00",1797,12.99,5323.722,3864.81,40.77106
"2023-10-15 19:00:00",1798,12.98,5330.545,3858.655,40.72655
"2023-10-15 20:00:00",1799,12.97,5353.781,3871.573,40.45615
"2023-10-15 21:00:00",1800,12.95,5295.09,3845.807,39.31319
"2023-10-15 22:00:00",1801,12.93,5303.68,3835.582,41.01203
"2023-10-15 23:00:00",1802,12.92,5247.851,3819.222,40.96675
"2023-10-16 00:00:00",1803,12.9,5296.522,3821.267,41.01307
"2023-10-16 01:00:00",1804,12.89,5233.537,3785.275,41.28848
"2023-10-16 02:00:00",1805,12.89,5186.297,3766.052,41.10499
"2023-10-16 03:00:00",1806,12.87,5156.236,3750.101,41.51783
"2023-10-16 04:00:00",1807,12.86,5143.353,3731.697,41.47196
"2023-10-16 05:00:00",1808,12.84,5134.763,3728.425,42.02242
"2023-10-16 06:00:00",1809,12.82,5119.017,3730.061,42.16003
"2023-10-16 07:00:00",1810,12.85,5018.813,3686.298,42.02242
"2023-10-16 08:00:00",1811,13.46,5053.168,3694.887,42.34352
"2023-10-16 09:00:00",1812,13.51,4993.046,3685.071,42.66315
"2023-10-16 10:00:00",1813,13.58,4981.594,3663.394,42.88438
"2023-10-16 11:00:00",1814,14.05,4985.888,3695.705,43.03065
"2023-10-16 12:00:00",1815,15.73,4935.786,3680.981,43.21064
"2023-10-16 13:00:00",1816,14.72,4941.512,3694.887,43.35025
"2023-10-16 14:00:00",1817,14.57,4967.279,3721.472,43.25213
"2023-10-16 15:00:00",1818,17.48,4901.43,3714.519,43.11527
"2023-10-16 16:00:00",1819,14.26,4811.075,3688.621,43.06496
"2023-10-16 17:00:00",1820,13.74,4832.707,3692.015,42.97244
"2023-10-16 18:00:00",1821,12.98,4822.698,3707.566,42.93352
"2023-10-16 19:00:00",1822,12.98,4745.397,3667.075,42.98362
"2023-10-16 20:00:00",1823,12.97,4784.048,3687.934,43.03159
"2023-10-16 21:00:00",1824,12.95,4748.26,3651.942,41.51783
"2023-10-16 22:00:00",1825,12.94,4711.042,3637.218,43.53618
"2023-10-16 23:00:00",1826,12.91,4726.788,3637.218,43.71967
"2023-10-17 00:00:00",1827,12.89,4709.61,3620.858,43.90315
"2023-10-17 01:00:00",1828,12.88,4686.706,3587.729,43.9949
"2023-10-17 02:00:00",1829,12.87,4658.077,3554.191,44.17838
"2023-10-17 03:00:00",1830,12.85,4675.254,3564.007,44.08664
"2023-10-17 04:00:00",1831,12.83,4599.385,3510.838,44.40774
"2023-10-17 05:00:00",1832,12.8,4577.913,3498.568,44.45361
"2023-10-17 06:00:00",1833,12.78,4566.461,3493.251,44.77471
"2023-10-17 07:00:00",1834,12.83,4537.849,3475.677,44.86646
"2023-10-17 08:00:00",1835,13.57,4532.106,3466.258,45.14169
"2023-10-17 09:00:00",1836,13.54,4504.908,3443.763,45.32517
"2023-10-17 10:00:00",1837,13.63,1087.935,351.7383,45.412
"2023-10-17 11:00:00",1838,14.38,4716.769,3489.571,45.78356
"2023-10-17 12:00:00",1839,14.7,4732.516,3523.109,45.87168
"2023-10-17 13:00:00",1840,14.76,4675.256,3523.109,45.91621
"2023-10-17 14:00:00",1841,15.11,4726.79,3541.923,45.95408
"2023-10-17 15:00:00",1842,17.17,4703.886,3578.733,45.68
"2023-10-17 16:00:00",1843,14,4706.631,3579.87,45.44735
"2023-10-17 17:00:00",1844,13.33,4690.829,3582.69,45.17281
"2023-10-17 18:00:00",1845,12.98,4619.426,3568.915,45.40696
"2023-10-17 19:00:00",1846,12.98,4577.913,3550.919,45.09223
"2023-10-17 20:00:00",1847,12.97,4629.447,3568.097,45.73785
"2023-10-17 21:00:00",1848,12.94,4552.146,3537.832,45.96737
"2023-10-17 22:00:00",1849,12.93,4589.365,3545.603,45.9215
"2023-10-17 23:00:00",1850,12.92,4583.639,3528.425,45.87563
"2023-10-18 00:00:00",1851,12.89,4537.831,3509.611,46.42609
"2023-10-18 01:00:00",1852,12.88,4509.201,3483.844,45.50866
"2023-10-18 02:00:00",1853,12.84,4503.475,3484.662,46.83893
"2023-10-18 03:00:00",1854,12.83,4479.14,3449.488,46.74719
"2023-10-18 04:00:00",1855,12.81,4484.866,3440.081,47.02242
"2023-10-18 05:00:00",1856,12.77,4451.941,3403.68,46.74719
"2023-10-18 06:00:00",1857,12.74,4463.394,3413.087,47.48113
"2023-10-18 07:00:00",1858,12.8,4407.928,3364.694,47.84811
"2023-10-18 08:00:00",1859,13.54,4374.765,3357.15,47.98572
"2023-10-18 09:00:00",1860,13.51,4433.333,3393.457,48.12334
"2023-10-18 10:00:00",1861,13.54,4459.101,3412.679,47.9735
"2023-10-18 11:00:00",1862,13.99,4470.552,3419.632,48.43598
"2023-10-18 12:00:00",1863,14.47,4530.675,3480.982,48.65826
"2023-10-18 13:00:00",1864,14.7,4567.894,3526.381,48.65837
"2023-10-18 14:00:00",1865,14.78,4531.571,3540.278,46.63958
"2023-10-18 15:00:00",1866,16.98,4545.592,3550.273,48.19902
"2023-10-18 16:00:00",1867,13.96,4508.04,3545.507,48.10697
"2023-10-18 17:00:00",1868,13.48,4525.389,3576.313,48.2904
"2023-10-18 18:00:00",1869,12.98,4532.926,3580.294,47.32742
"2023-10-18 19:00:00",1870,12.98,4497.748,3555.418,47.28414
"2023-10-18 20:00:00",1871,12.97,4444.784,3540.695,46.92524
"2023-10-18 21:00:00",1872,12.94,4507.77,3563.598,47.38605
"2023-10-18 22:00:00",1873,12.93,4493.455,3554.6,47.25031
"2023-10-18 23:00:00",1874,12.91,4429.038,3527.607,48.07747
"2023-10-19 00:00:00",1875,12.9,4489.16,3540.695,48.21508
"2023-10-19 01:00:00",1876,12.89,4470.551,3532.924,48.53618
"2023-10-19 02:00:00",1877,12.87,4424.743,3511.656,48.62792
"2023-10-19 03:00:00",1878,12.85,4466.256,3505.112,48.58205
"2023-10-19 04:00:00",1879,12.82,4451.941,3490.797,48.35269
"2023-10-19 05:00:00",1880,12.77,4426.175,3458.895,48.62792
"2023-10-19 06:00:00",1881,12.76,4440.49,3458.895,48.49031
"2023-10-19 07:00:00",1882,12.8,4427.606,3449.897,49.22425
"2023-10-19 08:00:00",1883,13.5,4384.661,3438.445,49.36187
"2023-10-19 09:00:00",1884,13.5,4390.387,3424.13,49.67615
"2023-10-19 10:00:00",1885,13.51,4490.542,3465.401,49.57451
"2023-10-19 11:00:00",1886,13.91,4554.844,3511.528,49.57508
"2023-10-19 12:00:00",1887,14.31,4590.142,3557.366,49.52852
"2023-10-19 13:00:00",1888,14.7,4568.426,3575.575,49.34509
"2023-10-19 14:00:00",1889,14.6,4590.88,3598.943,49.39094
"2023-10-19 15:00:00",1890,14.87,4564.944,3623.335,49.48287
"2023-10-19 16:00:00",1891,14.09,4567.928,3640.196,48.56553
"2023-10-19 17:00:00",1892,13.92,4592.097,3644.567,49.4368
"2023-10-19 18:00:00",1893,12.97,4588.594,3652.147,49.20752
"2023-10-19 19:00:00",1894,12.99,4511.926,3619.929,49.20892
"2023-10-19 20:00:00",1895,12.96,4503.445,3637.603,49.25665
"2023-10-19 21:00:00",1896,12.95,4486.297,3626.584,49.08093
"2023-10-19 22:00:00",1897,12.94,4486.297,3622.085,49.58918
"2023-10-19 23:00:00",1898,12.92,4454.805,3605.725,49.27007
"2023-10-20 00:00:00",1899,12.91,4451.941,3584.457,49.40774
"2023-10-20 01:00:00",1900,12.89,4450.51,3564.416,49.59122
"2023-10-20 02:00:00",1901,12.88,4427.606,3550.919,48.90315
"2023-10-20 03:00:00",1902,12.87,4469.12,3561.553,49.08664
"2023-10-20 04:00:00",1903,12.84,4451.941,3535.377,49.68297
"2023-10-20 05:00:00",1904,12.83,4439.058,3522.29,48.85728
"2023-10-20 06:00:00",1905,12.8,4411.86,3499.795,46.5637
"2023-10-20 07:00:00",1906,12.81,4429.038,3513.701,50.2793
"2023-10-20 08:00:00",1907,13.48,4400.408,3486.707,50.2793
"2023-10-20 09:00:00",1908,13.49,4471.982,3510.838,50.22158
"2023-10-20 10:00:00",1909,13.51,4462.955,3529.305,50.67495
"2023-10-20 11:00:00",1910,13.88,4543.391,3578.601,50.76748
"2023-10-20 12:00:00",1911,15.23,4554.224,3596.925,50.81251
"2023-10-20 13:00:00",1912,14.86,4519.314,3632.87,50.30807
"2023-10-20 14:00:00",1913,14.92,4562.361,3684.481,50.17049
"2023-10-20 15:00:00",1914,14.32,4522.019,3689.166,50.17049
"2023-10-20 16:00:00",1915,14.03,4552.067,3713.287,49.57436
"2023-10-20 17:00:00",1916,13.57,4530.563,3731.654,50.17049
"2023-10-20 18:00:00",1917,12.98,4493.77,3712.778,49.94133
"2023-10-20 19:00:00",1918,12.98,4548.566,3735.607,49.62081
"2023-10-20 20:00:00",1919,12.97,4550.308,3718.685,49.39217
"2023-10-20 21:00:00",1920,12.96,4550.504,3708.212,49.39451
"2023-10-20 22:00:00",1921,12.94,4566.461,3714.11,49.1204
"2023-10-20 23:00:00",1922,12.92,4640.898,3733.741,49.25959
"2023-10-21 00:00:00",1923,12.92,4623.721,3716.973,49.16882
"2023-10-21 01:00:00",1924,12.91,4658.077,3734.56,48.66602
"2023-10-21 02:00:00",1925,12.9,4642.33,3711.656,49.21835
"2023-10-21 03:00:00",1926,12.89,4722.494,3708.793,49.03479
"2023-10-21 04:00:00",1927,12.87,4712.473,3716.973,49.17585
"2023-10-21 05:00:00",1928,12.86,4725.356,3725.562,48.99352
"2023-10-21 06:00:00",1929,12.83,4712.473,3705.112,48.67256
"2023-10-21 07:00:00",1930,12.84,4769.733,3708.793,48.81139
"2023-10-21 08:00:00",1931,13.44,4761.144,3714.519,49.40569
"2023-10-21 09:00:00",1932,13.46,4719.864,3689.86,50.12481
"2023-10-21 10:00:00",1933,13.5,4770.974,3724.295,50.03292
"2023-10-21 11:00:00",1934,13.74,4718.789,3725.715,50.0346
"2023-10-21 12:00:00",1935,14.51,4764.371,3768.889,50.07892
"2023-10-21 13:00:00",1936,14.54,4706.618,3781.568,50.12579
"2023-10-21 14:00:00",1937,14.68,4675.095,3781.943,49.75857
"2023-10-21 15:00:00",1938,14.38,4675.122,3806.088,49.94297
"2023-10-21 16:00:00",1939,14.01,4600.682,3810.154,49.66608
"2023-10-21 17:00:00",1940,13.68,4556.599,3790.76,49.254
"2023-10-21 18:00:00",1941,12.97,4521.391,3795.327,49.34863
"2023-10-21 19:00:00",1942,12.97,4509.071,3782.304,48.71227
"2023-10-21 20:00:00",1943,12.96,4469.12,3757.872,49.03683
"2023-10-21 21:00:00",1944,12.94,4414.723,3705.93,49.40744
"2023-10-21 22:00:00",1945,12.92,4400.408,3686.707,49.54535
"2023-10-21 23:00:00",1946,12.91,4346.011,3669.12,49.40774
"2023-10-22 00:00:00",1947,12.89,4354.6,3654.396,49.49948
"2023-10-22 01:00:00",1948,12.88,4351.737,3635.173,49.45361
"2023-10-22 02:00:00",1949,12.87,4298.772,3608.997,49.6371
"2023-10-22 03:00:00",1950,12.85,4260.122,3572.187,49.77471
"2023-10-22 04:00:00",1951,12.84,4290.183,3563.189,49.49948
"2023-10-22 05:00:00",1952,12.81,4268.71,3544.784,49.59122
"2023-10-22 06:00:00",1953,12.79,4240.081,3519.018,50.04994
"2023-10-22 07:00:00",1954,12.78,4267.279,3526.38,49.9582
