"TOA5","5a_Bradford_LB","CR800","31034","CR800.Std.32.05","CPU:5_hourly_08022023.CR8","28982","Test"
"TIMESTAMP","RECORD","BattV_Min","CO2High","CO2Low","cDOM"
"2023-12-19 06:00:00",2550,13.12,5449.776,3482.344,3.945607
"2023-12-19 07:00:00",2551,13.11,5403.964,3445.076,4.028106
"2023-12-19 08:00:00",2552,13.12,5418.494,3420.561,4.156555
"2023-12-19 09:00:00",2553,13.12,5399.792,3418.105,4.193282
"2023-12-19 10:00:00",2554,13.12,5389.708,3402.055,4.248268
"2023-12-19 11:00:00",2555,13.12,5388.058,3411.71,4.321289
"2023-12-19 12:00:00",2556,13.13,5366.27,3412.823,4.201535
"2023-12-19 13:00:00",2557,13.13,5363.39,3430.101,4.22903
"2023-12-19 14:00:00",2558,13.14,5341.792,3428.867,4.19237
"2023-12-19 15:00:00",2559,13.13,5356.169,3432.967,4.329846
"2023-12-19 16:00:00",2560,13.14,5343.228,3432.156,4.375671
"2023-12-19 17:00:00",2561,13.13,5311.552,3439.149,4.348176
"2023-12-19 18:00:00",2562,13.13,5246.759,3419.814,4.384836
"2023-12-19 19:00:00",2563,13.13,5262.597,3402.948,4.486378
"2023-12-19 20:00:00",2564,13.13,5199.245,3370.449,4.541435
"2023-12-19 21:00:00",2565,13.13,5153.347,3356.989,4.504769
"2023-12-19 22:00:00",2566,13.12,5158.849,3338.006,4.614769
"2023-12-19 23:00:00",2567,13.12,5175.102,3344.032,4.624189
"2023-12-20 00:00:00",2568,13.12,5081.48,3298.765,4.71561
"2023-12-20 01:00:00",2569,13.12,5114.608,3309.876,4.715718
"2023-12-20 02:00:00",2570,13.11,5067.077,3280.246,4.799286
"2023-12-20 03:00:00",2571,13.11,5018.105,3249.793,4.827267
"2023-12-20 04:00:00",2572,13.11,4974.896,3232.51,4.790606
"2023-12-20 05:00:00",2573,13.11,4943.208,3218.106,4.854794
"2023-12-20 06:00:00",2574,13.11,4908.641,3206.583,4.900642
"2023-12-20 07:00:00",2575,13.11,4899.999,3194.238,4.95566
"2023-12-20 08:00:00",2576,13.1,4882.715,3206.172,4.98317
"2023-12-20 09:00:00",2577,13.11,4848.147,3209.053,5.019848
"2023-12-20 10:00:00",2578,13.11,4804.937,3235.39,5.04565
"2023-12-20 11:00:00",2579,13.13,4839.334,3288.616,5.063282
"2023-12-20 12:00:00",2580,13.13,4807.912,3307.548,4.979492
"2023-12-20 13:00:00",2581,13.14,4797.336,3324.887,5.107102
"2023-12-20 14:00:00",2582,13.14,4816.04,3342.564,5.107099
"2023-12-20 15:00:00",2583,13.15,4818.918,3367.65,5.097937
"2023-12-20 16:00:00",2584,13.14,4836.19,3392.324,4.997155
"2023-12-20 17:00:00",2585,13.15,4834.751,3395.615,4.951345
"2023-12-20 18:00:00",2586,13.14,4819.56,3377.969,4.960832
"2023-12-20 19:00:00",2587,13.14,4806.1,3370.399,5.026382
"2023-12-20 20:00:00",2588,13.14,4843.605,3391.018,5.008059
"2023-12-20 21:00:00",2589,13.14,4774.493,3355.228,5.053884
"2023-12-20 22:00:00",2590,13.13,4820.568,3369.626,5.035554
"2023-12-20 23:00:00",2591,13.14,4809.049,3351.937,5.053884
"2023-12-21 00:00:00",2592,13.13,4781.692,3328.488,5.108874
"2023-12-21 01:00:00",2593,13.13,4784.572,3317.381,5.11804
"2023-12-21 02:00:00",2594,13.13,4822.008,3312.032,5.109722
"2023-12-21 03:00:00",2595,13.13,4786.012,3307.507,5.137262
"2023-12-21 04:00:00",2596,13.13,4760.095,3262.667,5.183097
"2023-12-21 05:00:00",2597,13.13,4780.252,3275.42,5.219764
"2023-12-21 06:00:00",2598,13.12,4761.535,3254.439,5.265597
"2023-12-21 07:00:00",2599,13.12,4721.538,3218.043,5.201431
"2023-12-21 08:00:00",2600,13.12,4707.83,3202.88,5.274764
"2023-12-21 09:00:00",2601,13.12,4657.64,3235.124,5.219764
"2023-12-21 10:00:00",2602,13.12,4593.084,3275.016,5.320596
"2023-12-21 11:00:00",2603,13.13,4581.307,3318.435,5.32851
"2023-12-21 12:00:00",2604,13.14,4598.702,3369.297,5.400283
"2023-12-21 13:00:00",2605,13.15,4635.595,3413.321,5.409442
"2023-12-21 14:00:00",2606,13.15,4631.658,3435.974,5.390913
"2023-12-21 15:00:00",2607,13.16,4594.246,3449.949,5.345272
"2023-12-21 16:00:00",2608,13.15,4633.503,3439.976,5.31782
"2023-12-21 17:00:00",2609,13.15,4671.553,3459.77,5.345305
"2023-12-21 18:00:00",2610,13.15,4670.661,3433.856,5.308658
"2023-12-21 19:00:00",2611,13.15,4656.271,3408.362,5.391115
"2023-12-21 20:00:00",2612,13.14,4671.082,3411.134,5.30022
"2023-12-21 21:00:00",2613,13.14,4603.131,3411.571,5.337995
"2023-12-21 22:00:00",2614,13.14,4555.638,3396.366,5.347166
"2023-12-21 23:00:00",2615,13.13,4574.356,3387.315,5.328835
"2023-12-22 00:00:00",2616,13.13,4595.954,3400.068,5.35633
"2023-12-22 01:00:00",2617,13.13,4584.435,3358.93,5.411321
"2023-12-22 02:00:00",2618,13.13,4598.831,3380.32,5.392803
"2023-12-22 03:00:00",2619,13.13,4597.394,3378.265,5.365309
"2023-12-22 04:00:00",2620,13.12,4610.336,3402.525,5.411321
"2023-12-22 05:00:00",2621,13.13,4575.796,3376.208,5.3563
"2023-12-22 06:00:00",2622,13.12,4616.111,3379.499,5.447981
"2023-12-22 07:00:00",2623,13.13,4652.107,3401.302,5.466311
"2023-12-22 08:00:00",2624,13.12,4610.352,3392.252,5.420486
"2023-12-22 09:00:00",2625,13.13,4610.352,3419.403,5.438816
"2023-12-22 10:00:00",2626,13.12,4649.228,3449.023,5.466311
"2023-12-22 11:00:00",2627,13.13,4609.595,3448.045,5.437491
"2023-12-22 12:00:00",2628,13.13,4640.443,3497.194,5.455252
"2023-12-22 13:00:00",2629,13.15,4614.117,3522.782,5.501062
"2023-12-22 14:00:00",2630,13.15,4687.774,3573.693,5.473476
"2023-12-22 15:00:00",2631,13.15,4653.238,3609.045,5.518378
"2023-12-22 16:00:00",2632,13.15,4664.749,3559.713,5.417433
"2023-12-22 17:00:00",2633,13.15,4669.066,3586.435,5.409181
"2023-12-22 18:00:00",2634,13.14,4712.231,3576.157,5.47355
"2023-12-22 19:00:00",2635,13.15,4701.167,3557.584,5.409439
"2023-12-22 20:00:00",2636,13.14,4690.807,3539.541,5.455249
"2023-12-22 21:00:00",2637,13.14,4695.133,3542.837,5.464411
"2023-12-22 22:00:00",2638,13.13,4698.012,3560.109,5.501058
"2023-12-22 23:00:00",2639,13.13,4708.087,3552.707,5.436925
"2023-12-23 00:00:00",2640,13.13,4669.225,3554.352,5.446087
"2023-12-23 01:00:00",2641,13.13,4669.225,3549.417,5.446087
"2023-12-23 02:00:00",2642,13.13,4653.392,3541.604,5.455249
"2023-12-23 03:00:00",2643,13.13,4693.693,3515.284,5.446087
"2023-12-23 04:00:00",2644,13.13,4765.88,3507.632,5.49199
"2023-12-23 05:00:00",2645,13.12,4776.752,3472.431,5.4383
"2023-12-23 06:00:00",2646,13.12,4784.51,3447.743,5.512091
"2023-12-23 07:00:00",2647,13.12,4819.128,3444.086,5.576292
"2023-12-23 08:00:00",2648,13.12,4839.286,3440.795,5.475476
"2023-12-23 09:00:00",2649,13.12,4791.771,3481.933,5.466311
"2023-12-23 10:00:00",2650,13.12,4777.903,3550.369,5.56603
"2023-12-23 11:00:00",2651,13.13,4747.449,3637.936,5.556035
"2023-12-23 12:00:00",2652,13.13,4830.218,3685.099,5.509104
"2023-12-23 13:00:00",2653,13.13,4802.879,3712.642,5.545904
"2023-12-23 14:00:00",2654,13.15,4815.828,3706.887,5.500087
"2023-12-23 15:00:00",2655,13.14,4837.411,3717.164,5.509259
"2023-12-23 16:00:00",2656,13.15,4782.735,3691.265,5.572943
"2023-12-23 17:00:00",2657,13.13,4739.569,3665.777,5.490538
"2023-12-23 18:00:00",2658,13.14,4742.447,3645.633,5.509984
"2023-12-23 19:00:00",2659,13.13,4742.447,3615.212,5.519382
"2023-12-23 20:00:00",2660,13.13,4741.152,3592.979,5.455249
"2023-12-23 21:00:00",2661,13.12,4721.041,3604.935,5.418601
"2023-12-23 22:00:00",2662,13.12,4706.647,3570.39,5.473572
"2023-12-23 23:00:00",2663,13.11,4713.844,3515.284,5.519382
"2023-12-24 00:00:00",2664,13.12,4732.749,3510.081,5.510738
"2023-12-24 01:00:00",2665,13.1,4789.817,3527.629,5.484518
"2023-12-24 02:00:00",2666,13.1,4650.468,3538.14,5.447785
"2023-12-24 03:00:00",2667,13.1,4694.887,3519.88,5.548797
"2023-12-24 04:00:00",2668,13.1,4684.877,3499.775,5.521275
"2023-12-24 05:00:00",2669,13.09,4735.524,3519.3,5.37466
"2023-12-24 06:00:00",2670,13.1,4662.076,3506.944,5.365496
"2023-12-24 07:00:00",2671,13.09,4747.014,3532.03,5.347166
"2023-12-24 08:00:00",2672,13.09,4708.207,3559.232,5.392816
"2023-12-24 09:00:00",2673,13.09,4702.704,3607.689,5.41899
"2023-12-24 10:00:00",2674,13.1,4663.471,3644.416,5.409442
"2023-12-24 11:00:00",2675,13.1,4694.037,3703.59,5.40028
"2023-12-24 12:00:00",2676,13.12,4749.642,3704.832,5.463712
"2023-12-24 13:00:00",2677,13.11,4753.958,3763.619,5.472547
"2023-12-24 14:00:00",2678,13.12,4759.713,3772.252,5.518397
"2023-12-24 15:00:00",2679,13.12,4748.203,3777.185,5.353458
"2023-12-24 16:00:00",2680,13.11,4752.519,3751.286,5.371822
"2023-12-24 17:00:00",2681,13.11,4823.022,3760.741,5.353384
"2023-12-24 18:00:00",2682,13.1,4766.907,3725.386,5.36253
"2023-12-24 19:00:00",2683,13.1,4808.634,3744.708,5.345016
"2023-12-24 20:00:00",2684,13.1,4828.778,3745.941,5.29947
"2023-12-24 21:00:00",2685,13.1,4776.979,3726.62,5.262848
"2023-12-24 22:00:00",2686,13.09,4736.691,3739.364,5.198715
"2023-12-24 23:00:00",2687,13.1,4769.785,3757.041,5.262848
"2023-12-25 00:00:00",2688,13.09,4741.008,3736.075,5.244524
"2023-12-25 01:00:00",2689,13.09,4687.771,3729.497,5.244524
"2023-12-25 02:00:00",2690,13.09,4713.752,3747.651,5.262848
"2023-12-25 03:00:00",2691,13.09,4749.641,3758.274,5.308658
"2023-12-25 04:00:00",2692,13.08,4710.8,3740.192,5.143743
"2023-12-25 05:00:00",2693,13.09,4771.224,3765.674,5.107095
"2023-12-25 06:00:00",2694,13.08,4814.432,3764.063,5.198715
"2023-12-25 07:00:00",2695,13.08,4794.246,3747.997,5.107095
"2023-12-25 08:00:00",2696,13.08,4869.066,3776.774,5.207877
"2023-12-25 09:00:00",2697,13.08,4854.677,3768.963,5.180391
"2023-12-25 10:00:00",2698,13.08,4926.62,3796.507,5.217038
"2023-12-25 11:00:00",2699,13.08,4919.425,3758.274,5.170991
"2023-12-25 12:00:00",2700,13.08,4869.066,3782.118,5.097933
"2023-12-25 13:00:00",2701,13.08,4723.742,3765.674,5.134577
"2023-12-25 14:00:00",2702,13.08,4640.289,3780.885,5.107059
"2023-12-25 15:00:00",2703,13.09,4660.433,3792.807,5.032951
"2023-12-25 16:00:00",2704,13.08,4716.548,3806.784,4.50141
"2023-12-25 17:00:00",2705,13.08,4830.217,3821.173,4.757908
"2023-12-25 18:00:00",2706,13.07,4938.13,3821.995,4.73956
"2023-12-25 19:00:00",2707,13.07,4985.612,3796.918,4.675666
"2023-12-25 20:00:00",2708,13.08,5063.311,3816.65,4.675689
"2023-12-25 21:00:00",2709,13.07,5064.749,3826.928,4.685133
"2023-12-25 22:00:00",2710,13.07,5034.533,3804.729,4.675858
"2023-12-25 23:00:00",2711,13.07,5145.325,3810.895,5.418162
"2023-12-26 00:00:00",2712,13.06,5169.785,3799.795,5.427582
"2023-12-26 01:00:00",2713,13.06,5270.505,3796.918,5.491896
"2023-12-26 02:00:00",2714,13.06,5230.217,3770.196,5.51022
"2023-12-26 03:00:00",2715,13.06,5267.725,3798.222,5.372791
"2023-12-26 04:00:00",2716,13.06,5263.387,3780.529,5.491896
"2023-12-26 05:00:00",2717,13.05,5253.238,3788.696,5.491896
"2023-12-26 06:00:00",2718,13.06,5313.67,3790.34,5.482734
"2023-12-26 07:00:00",2719,13.05,5296.408,3771.432,5.436925
"2023-12-26 08:00:00",2720,13.05,5391.525,3790.862,5.473572
"2023-12-26 09:00:00",2721,13.05,5390.023,3777.662,5.501058
"2023-12-26 10:00:00",2722,13.06,5454.677,3821.584,5.501058
"2023-12-26 11:00:00",2723,13.05,5461.872,3833.917,5.427328
"2023-12-26 12:00:00",2724,13.06,5497.843,3854.883,5.490535
"2023-12-26 13:00:00",2725,13.06,5503.598,3884.071,5.481631
"2023-12-26 14:00:00",2726,13.07,5467.627,3878.315,5.509248
"2023-12-26 15:00:00",2727,13.07,5559.713,3904.626,5.481742
"2023-12-26 16:00:00",2728,13.07,5543.886,3876.26,5.390178
"2023-12-26 17:00:00",2729,13.06,5638.85,3882.015,5.426692
"2023-12-26 18:00:00",2730,13.06,5671.943,3881.193,5.435724
"2023-12-26 19:00:00",2731,13.05,5671.943,3875.027,5.417603
"2023-12-26 20:00:00",2732,13.05,5588.49,3847.894,5.418083
"2023-12-26 21:00:00",2733,13.05,5553.958,3829.806,5.391115
"2023-12-26 22:00:00",2734,13.04,5555.397,3852.005,5.409439
"2023-12-26 23:00:00",2735,13.04,5474.821,3842.139,5.381953
"2023-12-27 00:00:00",2736,13.03,5470.692,3807.737,5.308658
"2023-12-27 01:00:00",2737,13.04,5443.797,3825.316,5.345305
"2023-12-27 02:00:00",2738,13.03,5413.775,3800.785,5.400277
"2023-12-27 03:00:00",2739,13.03,5352.651,3776.238,5.418601
"2023-12-27 04:00:00",2740,13.03,5374.501,3776.833,5.51022
"2023-12-27 05:00:00",2741,13.03,5371.624,3764.907,5.491896
"2023-12-27 06:00:00",2742,13.02,5357.23,3736.943,5.299496
"2023-12-27 07:00:00",2743,13.03,5331.322,3717.615,5.326982
"2023-12-27 08:00:00",2744,13.02,5396.092,3710.212,5.455249
"2023-12-27 09:00:00",2745,13.03,5381.699,3711.857,5.409439
"2023-12-27 10:00:00",2746,13.03,5329.883,3722.138,5.345305
"2023-12-27 11:00:00",2747,13.04,5327.004,3745.168,5.400277
"2023-12-27 12:00:00",2748,13.03,5375.941,3771.076,5.354467
"2023-12-27 13:00:00",2749,13.04,5316.623,3766.747,5.400277
"2023-12-27 14:00:00",2750,13.04,5353.072,3797.311,5.446087
"2023-12-27 15:00:00",2751,13.04,5285.833,3759.766,5.473572
"2023-12-27 16:00:00",2752,13.03,5289.216,3760.124,5.418601
"2023-12-27 17:00:00",2753,13.03,5267.99,3752.569,5.31782
"2023-12-27 18:00:00",2754,13.02,5224.811,3711.446,5.977479
"2023-12-27 19:00:00",2755,13.02,5219.053,3684.715,6.243175
"2023-12-27 20:00:00",2756,13.02,5223.371,3689.65,6.105746
"2023-12-27 21:00:00",2757,13.02,5223.557,3671.274,4.969666
"2023-12-27 22:00:00",2758,13.01,5217.628,3649.769,5.721169
"2023-12-27 23:00:00",2759,13.01,5285.624,3674.274,3.760395
"2023-12-28 00:00:00",2760,13,5270.089,3639.112,3.350479
"2023-12-28 01:00:00",2761,13.01,5265.844,3614.484,2.458313
"2023-12-28 02:00:00",2762,13,5259.086,3602.035,2.569793
"2023-12-28 03:00:00",2763,13,5240.839,3607.294,2.635982
"2023-12-28 04:00:00",2764,13,5221.962,3591.552,2.649668
"2023-12-28 05:00:00",2765,13,5222.116,3586.31,2.633372
"2023-12-28 06:00:00",2766,13,5219.331,3585.963,2.691289
"2023-12-28 07:00:00",2767,13,5245.272,3571.171,2.666872
"2023-12-28 08:00:00",2768,13,5258.265,3584.77,2.768277
"2023-12-28 09:00:00",2769,13,5278.43,3612.749,2.187915
"2023-12-28 10:00:00",2770,13,5269.738,3617.649,2.483981
"2023-12-28 11:00:00",2771,13,5230.377,3621.015,2.516259
"2023-12-28 12:00:00",2772,13,5187.783,3590.815,3.035318
"2023-12-28 13:00:00",2773,13.01,5155.81,3600.472,2.870579
"2023-12-28 14:00:00",2774,13.01,5177.314,3682.66,2.925688
"2023-12-28 15:00:00",2775,13.01,5198.905,3701.989,2.459563
"2023-12-28 16:00:00",2776,13.01,5129.816,3648.527,2.490336
"2023-12-28 17:00:00",2777,13,5122.62,3624.676,2.579941
"2023-12-28 18:00:00",2778,13,5157.276,3561.423,2.514774
"2023-12-28 19:00:00",2779,13,5136.878,3535.512,2.546273
"2023-12-28 20:00:00",2780,13,5147.287,3499.127,2.186981
"2023-12-28 21:00:00",2781,13,5176.207,3467.123,2.162564
"2023-12-28 22:00:00",2782,13,5202.124,3435.858,2.62975
"2023-12-28 23:00:00",2783,12.98,5275.555,3452.724,2.542832
"2023-12-29 00:00:00",2784,12.99,5193.484,3418.168,2.622507
"2023-12-29 01:00:00",2785,12.98,5248.199,3449.845,2.702183
"2023-12-29 02:00:00",2786,12.98,5223.722,3400.479,2.732966
"2023-12-29 03:00:00",2787,12.97,5216.522,3398.011,2.800871
"2023-12-29 04:00:00",2788,12.98,5225.162,3316.558,2.894127
"2023-12-29 05:00:00",2789,12.97,5426.738,3285.293,2.889672
"2023-12-29 06:00:00",2790,12.98,5429.618,3233.459,3.00419
"2023-12-29 07:00:00",2791,12.97,5467.054,3198.491,2.881964
"2023-12-29 08:00:00",2792,12.98,5575.042,3152.005,3.053113
"2023-12-29 09:00:00",2793,12.97,5598.637,3175.77,3.005119
"2023-12-29 10:00:00",2794,12.98,5445.77,3242.696,3.143669
"2023-12-29 11:00:00",2795,12.98,4942.963,3346.595,3.171594
"2023-12-29 12:00:00",2796,12.99,4852.192,3381.931,3.197443
"2023-12-29 13:00:00",2797,12.98,4849.365,3435.036,3.238182
"2023-12-29 14:00:00",2798,12.99,4889.216,3453.22,3.22804
"2023-12-29 15:00:00",2799,12.99,4803.189,3539.041,3.486247
"2023-12-29 16:00:00",2800,12.99,4853.63,3423.479,3.541652
"2023-12-29 17:00:00",2801,12.98,4876.721,3374.151,3.578313
"2023-12-29 18:00:00",2802,12.98,4842.166,3284.47,3.504992
"2023-12-29 19:00:00",2803,12.97,4970.305,3207.949,3.532487
"2023-12-29 20:00:00",2804,12.98,5212.203,3124.031,3.59725
"2023-12-29 21:00:00",2805,12.96,5566.402,3069.317,3.588109
"2023-12-29 22:00:00",2806,12.97,5725.012,3024.947,3.60658
"2023-12-29 23:00:00",2807,12.96,5830.451,3019.341,3.633948
"2023-12-30 00:00:00",2808,12.96,5988.887,3006.995,3.643246
"2023-12-30 01:00:00",2809,12.95,6069.546,2966.254,3.790958
"2023-12-30 02:00:00",2810,12.95,6099.792,2941.563,3.809447
"2023-12-30 03:00:00",2811,12.94,6145.883,2894.649,3.809447
"2023-12-30 04:00:00",2812,12.94,6184.772,2896.296,3.745259
"2023-12-30 05:00:00",2813,12.93,6507.406,2918.518,3.836956
"2023-12-30 06:00:00",2814,12.93,6493.002,2903.292,3.726919
"2023-12-30 07:00:00",2815,12.93,6233.743,2893.826,3.726919
"2023-12-30 08:00:00",2816,12.93,5974.484,2882.715,3.772768
"2023-12-30 09:00:00",2817,12.93,5756.994,2994.649,3.809447
"2023-12-30 10:00:00",2818,12.94,5139.093,3113.991,3.781937
"2023-12-30 11:00:00",2819,12.95,4668.377,3304.522,3.863116
"2023-12-30 12:00:00",2820,12.96,4568.6,3351.116,3.899092
"2023-12-30 13:00:00",2821,12.96,4513.855,3386.883,3.862431
"2023-12-30 14:00:00",2822,12.97,4497.957,3409.606,3.91606
"2023-12-30 15:00:00",2823,12.97,4430.481,3513.787,3.888632
"2023-12-30 16:00:00",2824,12.97,4342.511,3386.168,3.916081
"2023-12-30 17:00:00",2825,12.96,4118.696,3323.831,3.898507
"2023-12-30 18:00:00",2826,12.96,3887.505,3300.883,3.935747
"2023-12-30 19:00:00",2827,12.95,3621.185,3232.636,3.917419
"2023-12-30 20:00:00",2828,12.95,3416.729,3155.708,3.963244
"2023-12-30 21:00:00",2829,12.95,3264.106,3121.974,3.917419
"2023-12-30 22:00:00",2830,12.95,3120.123,3042.578,4.00976
"2023-12-30 23:00:00",2831,12.94,3151.799,3025.3,3.99144
"2023-12-31 00:00:00",2832,12.94,2960.681,2984.133,4.009773
"2023-12-31 01:00:00",2833,12.93,2799.997,2957.199,3.95498
"2023-12-31 02:00:00",2834,12.93,2611.316,2891.769,4.101445
"2023-12-31 03:00:00",2835,12.92,2488.888,2886.419,4.065525
"2023-12-31 04:00:00",2836,12.92,2559.464,2867.489,4.084502
"2023-12-31 05:00:00",2837,12.91,2501.851,2832.098,4.112047
"2023-12-31 06:00:00",2838,12.91,2441.357,2809.464,4.130386
"2023-12-31 07:00:00",2839,12.91,2300.205,2775.719,4.148726
"2023-12-31 08:00:00",2840,12.91,2049.588,2778.189,4.139556
"2023-12-31 09:00:00",2841,12.91,1987.654,2864.608,4.185404
"2023-12-31 10:00:00",2842,12.91,1647.736,3094.238,4.212914
"2023-12-31 11:00:00",2843,12.92,1173.574,3339.492,4.238829
"2023-12-31 12:00:00",2844,12.93,1076.658,3399.411,4.200298
"2023-12-31 13:00:00",2845,12.93,939.9344,3427.029,4.245878
"2023-12-31 14:00:00",2846,12.94,823.3038,3435.916,4.21839
"2023-12-31 15:00:00",2847,12.94,693.763,3573.271,4.319172
"2023-12-31 16:00:00",2848,12.93,594.4484,3446.197,4.273362
"2023-12-31 17:00:00",2849,12.93,580.055,3373.819,4.227552
"2023-12-31 18:00:00",2850,12.93,567.2113,3281.517,4.23726
"2023-12-31 19:00:00",2851,12.92,473.7056,3185.326,4.265687
"2023-12-31 20:00:00",2852,12.92,348.4282,3129.272,4.24736
"2023-12-31 21:00:00",2853,12.91,262.05,3099.348,4.26569
"2023-12-31 22:00:00",2854,12.91,247.6516,3044.635,4.247557
"2023-12-31 23:00:00",2855,12.91,231.8134,3050.394,4.293926
"2024-01-01 00:00:00",2856,12.91,254.8508,2979.636,4.321437
"2024-01-01 01:00:00",2857,12.9,295.2231,2973.628,4.303104
"2024-01-01 02:00:00",2858,12.9,312.5474,2940.292,4.33088
"2024-01-01 03:00:00",2859,12.89,285.1851,2926.748,4.284963
"2024-01-01 04:00:00",2860,12.89,277.9835,2887.242,4.312274
"2024-01-01 05:00:00",2861,12.88,276.5432,2916.46,4.284775
"2024-01-01 06:00:00",2862,12.88,262.1399,2932.098,4.376903
"2024-01-01 07:00:00",2863,12.88,252.0575,2901.646,4.422904
"2024-01-01 08:00:00",2864,12.88,269.3415,2973.662,4.358464
"2024-01-01 09:00:00",2865,12.88,126.7489,3133.744,4.376625
"2024-01-01 10:00:00",2866,12.89,129.5878,3268.903,4.403943
"2024-01-01 11:00:00",2867,12.89,195.8043,3564.79,4.329585
"2024-01-01 12:00:00",2868,12.9,210.0747,3613.203,4.410655
"2024-01-01 13:00:00",2869,12.9,146.7626,3690.032,4.392237
"2024-01-01 14:00:00",2870,12.91,84.89211,3704.831,4.391842
"2024-01-01 15:00:00",2871,12.91,66.18707,3625.9,4.41945
"2024-01-01 16:00:00",2872,12.91,43.16548,3620.145,4.456262
"2024-01-01 17:00:00",2873,12.9,34.53238,3552.724,4.355809
"2024-01-01 18:00:00",2874,12.9,40.28986,3461.228,4.355817
"2024-01-01 19:00:00",2875,12.89,60.45221,3406.297,4.364979
"2024-01-01 20:00:00",2876,12.89,46.05894,3375.051,4.383303
"2024-01-01 21:00:00",2877,12.89,40.30157,3388.622,4.374423
"2024-01-01 22:00:00",2878,12.89,34.55136,3370.403,4.393582
"2024-01-01 23:00:00",2879,12.88,25.91569,3356.699,4.403163
"2024-01-02 00:00:00",2880,12.88,15.83818,3359.341,4.394001
"2024-01-02 01:00:00",2881,12.87,8.63901,3364.278,4.412331
"2024-01-02 02:00:00",2882,12.87,8.639004,3291.461,4.348176
"2024-01-02 03:00:00",2883,12.86,8.63901,3170.106,4.394001
"2024-01-02 04:00:00",2884,12.86,8.63901,3088.241,4.394001
"2024-01-02 05:00:00",2885,12.85,7.199175,3015.427,4.430774
"2024-01-02 06:00:00",2886,12.85,7.199175,2923.277,4.440601
"2024-01-02 07:00:00",2887,12.84,8.639544,2858.455,4.440603
"2024-01-02 08:00:00",2888,12.84,7.201562,2824.659,4.459119
"2024-01-02 09:00:00",2889,12.84,8.641973,2892.592,4.468104
"2024-01-02 10:00:00",2890,12.84,8.641973,3017.283,4.449871
"2024-01-02 11:00:00",2891,12.84,8.639258,3287.444,4.495481
"2024-01-02 12:00:00",2892,12.85,7.19868,3352.528,4.540442
"2024-01-02 13:00:00",2893,12.85,7.19836,3438.76,4.522286
"2024-01-02 14:00:00",2894,12.86,7.196724,3425.641,4.474934
"2024-01-02 15:00:00",2895,12.86,8.636313,3556.105,4.529906
"2024-01-02 16:00:00",2896,12.85,8.636649,3453.015,4.548948
"2024-01-02 17:00:00",2897,12.84,7.1987,3349.658,4.503934
"2024-01-02 18:00:00",2898,12.84,8.639002,3273.771,4.549807
"2024-01-02 19:00:00",2899,12.83,8.63901,3107.165,4.568137
"2024-01-02 20:00:00",2900,12.83,8.639,3056.561,4.549807
"2024-01-02 21:00:00",2901,12.82,8.63901,2954.542,4.53222
"2024-01-02 22:00:00",2902,12.82,8.63901,2890.366,4.596435
"2024-01-02 23:00:00",2903,12.81,8.639248,2938.579,4.532269
"2024-01-03 00:00:00",2904,12.81,8.63977,2910.78,4.568935
"2024-01-03 01:00:00",2905,12.8,8.641432,2854.553,4.578262
"2024-01-03 02:00:00",2906,12.8,7.201643,2824.279,4.605757
"2024-01-03 03:00:00",2907,12.79,8.641973,2773.25,4.614907
"2024-01-03 04:00:00",2908,12.79,7.201644,2765.02,4.643635
"2024-01-03 05:00:00",2909,12.78,8.641973,2792.592,2.411916
"2024-01-03 06:00:00",2910,12.79,8.641973,2758.847,2.420999
"2024-01-03 07:00:00",2911,12.78,8.641973,2749.794,2.449986
"2024-01-03 08:00:00",2912,12.78,7.201644,2725.102,2.423717
"2024-01-03 09:00:00",2913,12.78,8.641973,2874.485,2.456327
"2024-01-03 10:00:00",2914,12.8,8.641973,3113.168,2.482881
"2024-01-03 11:00:00",2915,12.81,8.639097,3470.038,2.465333
"2024-01-03 12:00:00",2916,12.82,7.19677,3604.143,2.450598
"2024-01-03 13:00:00",2917,12.82,5.75737,3687.184,2.512964
"2024-01-03 14:00:00",2918,12.83,5.755489,3678.58,2.502973
"2024-01-03 15:00:00",2919,12.83,7.194492,3704.136,2.467671
"2024-01-03 16:00:00",2920,12.83,8.633455,3576.306,2.434218
"2024-01-03 17:00:00",2921,12.82,48.93457,3483.402,2.416116
"2024-01-03 18:00:00",2922,12.82,133.8587,3403.014,2.384438
"2024-01-03 19:00:00",2923,12.82,8.636051,3370.939,2.436028
"2024-01-03 20:00:00",2924,12.82,8.636705,3399.984,2.458688
"2024-01-03 21:00:00",2925,12.81,7.197396,3376.196,2.387237
"2024-01-03 22:00:00",2926,12.82,5.758664,3358.124,2.421984
"2024-01-03 23:00:00",2927,12.8,8.638805,3322.649,2.358114
"2024-01-04 00:00:00",2928,12.81,8.639006,3358.928,2.376239
"2024-01-04 01:00:00",2929,12.8,7.199175,3291.463,2.387103
"2024-01-04 02:00:00",2930,12.81,7.199175,3204.662,2.349077
"2024-01-04 03:00:00",2931,12.8,8.63901,3137.195,2.39163
"2024-01-04 04:00:00",2932,12.8,512.5813,3103.462,2.372617
"2024-01-04 05:00:00",2933,12.79,1019.403,3097.703,2.378976
"2024-01-04 06:00:00",2934,12.8,997.8057,3083.716,2.395445
"2024-01-04 07:00:00",2935,12.79,947.4115,3070.963,2.344038
"2024-01-04 08:00:00",2936,12.79,817.8263,3047.926,2.340443
